,open,high,low,close,adjclose,volume,ticker
2019-05-23,1.937311053276062,2.0528178215026855,1.9286147356033325,1.9843322038650513,1.9843322038650513,103738216.0,OMG-USD
2019-05-24,1.999464988708496,2.0480546951293945,1.9703878164291382,1.9983723163604736,1.9983723163604736,94664776.0,OMG-USD
2019-05-25,2.0015337467193604,2.1331233978271484,1.9456325769424438,2.121969223022461,2.121969223022461,96650137.0,OMG-USD
2019-05-26,2.1129050254821777,2.26042103767395,2.0903124809265137,2.206911563873291,2.206911563873291,121856032.0,OMG-USD
2019-05-27,2.215486764907837,2.3382577896118164,2.174595594406128,2.311671495437622,2.311671495437622,127223076.0,OMG-USD
2019-05-28,2.2594268321990967,2.381517171859741,2.1263821125030518,2.3120615482330322,2.3120615482330322,127518171.0,OMG-USD
2019-05-29,2.3353371620178223,2.496354818344116,2.091212272644043,2.164360761642456,2.164360761642456,150296534.0,OMG-USD
2019-05-30,2.200124979019165,2.3218793869018555,2.087240695953369,2.3110172748565674,2.3110172748565674,116274920.0,OMG-USD
2019-05-31,2.295936107635498,2.3709089756011963,2.236417531967163,2.2545125484466553,2.2545125484466553,123328427.0,OMG-USD
2019-06-01,2.260279655456543,2.4016497135162354,2.252408027648926,2.3690240383148193,2.3690240383148193,119929110.0,OMG-USD
2019-06-02,2.348564863204956,2.3737993240356445,2.123006582260132,2.128953456878662,2.128953456878662,123622721.0,OMG-USD
2019-06-03,2.128476858139038,2.1395113468170166,1.9536267518997192,2.01296067237854,2.01296067237854,108284859.0,OMG-USD
2019-06-04,2.0058939456939697,2.089318037033081,1.976485252380371,2.0501255989074707,2.0501255989074707,93771663.0,OMG-USD
2019-06-05,2.0614655017852783,2.0845019817352295,1.816292643547058,1.9944401979446411,1.9944401979446411,113587092.0,OMG-USD
2019-06-06,2.0362651348114014,2.100515842437744,1.8774983882904053,2.0394067764282227,2.0394067764282227,99110517.0,OMG-USD
2019-06-07,2.057457208633423,2.095745801925659,1.914373517036438,2.035254716873169,2.035254716873169,119787154.0,OMG-USD
2019-06-08,2.0049734115600586,2.0551810264587402,1.7713803052902222,1.9879709482192993,1.9879709482192993,109804242.0,OMG-USD
2019-06-09,1.9873028993606567,2.1039555072784424,1.94789457321167,2.092433214187622,2.092433214187622,144549388.0,OMG-USD
2019-06-10,2.0943005084991455,2.1127755641937256,1.8353997468948364,1.9990673065185547,1.9990673065185547,124058416.0,OMG-USD
2019-06-11,2.0387442111968994,2.0924429893493652,1.8980565071105957,2.0583255290985107,2.0583255290985107,129241156.0,OMG-USD
2019-06-12,2.045869827270508,2.199171304702759,1.989030122756958,2.1303930282592773,2.1303930282592773,146546329.0,OMG-USD
2019-06-13,2.071275234222412,2.215672492980957,2.0123815536499023,2.095365524291992,2.095365524291992,171193167.0,OMG-USD
2019-06-14,2.1301498413085938,2.224640130996704,2.053460121154785,2.1810810565948486,2.1810810565948486,167446416.0,OMG-USD
2019-06-15,2.0925755500793457,2.278672456741333,2.084751605987549,2.1769535541534424,2.1769535541534424,163496752.0,OMG-USD
2019-06-16,2.1762478351593018,2.228193759918213,2.1091108322143555,2.1313302516937256,2.1313302516937256,98806881.0,OMG-USD
2019-06-17,2.129201889038086,2.132505416870117,2.020663022994995,2.0504026412963867,2.0504026412963867,86549679.0,OMG-USD
2019-06-18,2.0503060817718506,2.139838695526123,2.0412075519561768,2.099832534790039,2.099832534790039,92067297.0,OMG-USD
2019-06-19,2.1002109050750732,2.1019601821899414,2.023899555206299,2.0313239097595215,2.0313239097595215,88899838.0,OMG-USD
2019-06-20,2.033357620239258,2.1020989418029785,2.030604839324951,2.061502456665039,2.061502456665039,81566873.0,OMG-USD
2019-06-21,2.064988613128662,2.3066747188568115,2.053640365600586,2.257204055786133,2.257204055786133,100020326.0,OMG-USD
2019-06-22,2.2574431896209717,2.324575424194336,2.1768293380737305,2.2483608722686768,2.2483608722686768,83296767.0,OMG-USD
2019-06-23,2.2510948181152344,2.4469187259674072,2.1936328411102295,2.3555986881256104,2.3555986881256104,117314651.0,OMG-USD
2019-06-24,2.3575680255889893,2.7088773250579834,2.2837741374969482,2.7088773250579834,2.7088773250579834,136055522.0,OMG-USD
2019-06-25,2.7051546573638916,3.226600170135498,2.5605647563934326,2.7787182331085205,2.7787182331085205,263145474.0,OMG-USD
2019-06-26,2.7830593585968018,2.8751447200775146,2.227712392807007,2.3888306617736816,2.3888306617736816,160031166.0,OMG-USD
2019-06-27,2.3923940658569336,2.7548646926879883,2.3209495544433594,2.6786062717437744,2.6786062717437744,157438920.0,OMG-USD
2019-06-28,2.681109666824341,2.8503453731536865,2.5715279579162598,2.8466506004333496,2.8466506004333496,180609832.0,OMG-USD
2019-06-29,2.8472349643707275,2.860180139541626,2.4789774417877197,2.484548568725586,2.484548568725586,124421190.0,OMG-USD
2019-06-30,2.4722847938537598,2.59513521194458,2.2769787311553955,2.4269051551818848,2.4269051551818848,123605137.0,OMG-USD
2019-07-01,2.427311420440674,2.450577974319458,2.214853525161743,2.3791701793670654,2.3791701793670654,127609900.0,OMG-USD
2019-07-02,2.380331039428711,2.4860951900482178,2.357861042022705,2.4829506874084473,2.4829506874084473,109142382.0,OMG-USD
2019-07-03,2.482125759124756,2.4848875999450684,2.3108162879943848,2.3108162879943848,2.3108162879943848,101430361.0,OMG-USD
2019-07-04,2.312411069869995,2.3374311923980713,2.269176721572876,2.2992806434631348,2.2992806434631348,103684173.0,OMG-USD
2019-07-05,2.2999627590179443,2.430203914642334,2.2999627590179443,2.3659026622772217,2.3659026622772217,120107002.0,OMG-USD
2019-07-06,2.3666276931762695,2.4121196269989014,2.3269801139831543,2.3958137035369873,2.3958137035369873,104837348.0,OMG-USD
2019-07-07,2.3954756259918213,2.690932512283325,2.3724935054779053,2.581587314605713,2.581587314605713,140808952.0,OMG-USD
2019-07-08,2.58136248588562,2.5830068588256836,2.4265623092651367,2.438612699508667,2.438612699508667,110371391.0,OMG-USD
2019-07-09,2.4393110275268555,2.491856813430786,2.1143798828125,2.2398741245269775,2.2398741245269775,95065988.0,OMG-USD
2019-07-10,2.2400524616241455,2.2400524616241455,1.8741514682769775,1.9232511520385742,1.9232511520385742,99623070.0,OMG-USD
2019-07-11,1.924231767654419,2.0250189304351807,1.8888533115386963,2.0047109127044678,2.0047109127044678,86191935.0,OMG-USD
2019-07-12,2.0063912868499756,2.007054090499878,1.802111268043518,1.8633190393447876,1.8633190393447876,66470516.0,OMG-USD
2019-07-13,1.8634015321731567,1.874918818473816,1.5752094984054565,1.5752094984054565,1.5752094984054565,86659783.0,OMG-USD
2019-07-14,1.5731130838394165,1.6141161918640137,1.3937273025512695,1.590440034866333,1.590440034866333,83741373.0,OMG-USD
2019-07-15,1.5878595113754272,1.6107882261276245,1.3343114852905273,1.345155954360962,1.345155954360962,75283546.0,OMG-USD
2019-07-16,1.342674732208252,1.4689466953277588,1.310263752937317,1.4104089736938477,1.4104089736938477,74470505.0,OMG-USD
2019-07-17,1.4109641313552856,1.553299069404602,1.3858870267868042,1.534232258796692,1.534232258796692,74670721.0,OMG-USD
2019-07-18,1.5328505039215088,1.5360829830169678,1.4701586961746216,1.5352882146835327,1.5352882146835327,62911884.0,OMG-USD
2019-07-19,1.5351314544677734,1.8413909673690796,1.530265212059021,1.7223678827285767,1.7223678827285767,81687928.0,OMG-USD
2019-07-20,1.7219537496566772,1.7595882415771484,1.6629287004470825,1.7248146533966064,1.7248146533966064,62484696.0,OMG-USD
2019-07-21,1.7251209020614624,1.7301019430160522,1.6187080144882202,1.6549040079116821,1.6549040079116821,68665442.0,OMG-USD
2019-07-22,1.6541473865509033,1.6634265184402466,1.5474807024002075,1.564509630203247,1.564509630203247,66820638.0,OMG-USD
2019-07-23,1.565627932548523,1.7169331312179565,1.502420425415039,1.7126104831695557,1.7126104831695557,76759229.0,OMG-USD
2019-07-24,1.7104179859161377,1.7394378185272217,1.688544511795044,1.6928701400756836,1.6928701400756836,52655015.0,OMG-USD
2019-07-25,1.6922556161880493,1.704108715057373,1.6509933471679688,1.6947287321090698,1.6947287321090698,43268382.0,OMG-USD
2019-07-26,1.6947287321090698,1.7363804578781128,1.562320590019226,1.5853297710418701,1.5853297710418701,50767224.0,OMG-USD
2019-07-27,1.5850979089736938,1.6022956371307373,1.4838056564331055,1.5522587299346924,1.5522587299346924,39318528.0,OMG-USD
2019-07-28,1.5508695840835571,1.5791480541229248,1.5077199935913086,1.5405762195587158,1.5405762195587158,45305425.0,OMG-USD
2019-07-29,1.5394669771194458,1.5587235689163208,1.5033916234970093,1.5400996208190918,1.5400996208190918,38504882.0,OMG-USD
2019-07-30,1.5410298109054565,1.594167947769165,1.5360316038131714,1.5893168449401855,1.5893168449401855,53688782.0,OMG-USD
2019-07-31,1.5897691249847412,1.5963456630706787,1.527248501777649,1.5531061887741089,1.5531061887741089,45676574.0,OMG-USD
2019-08-01,1.554015874862671,1.5699598789215088,1.5263056755065918,1.5408663749694824,1.5408663749694824,36996667.0,OMG-USD
2019-08-02,1.5408309698104858,1.5653432607650757,1.533669114112854,1.5434619188308716,1.5434619188308716,38667147.0,OMG-USD
2019-08-03,1.5429316759109497,1.561903476715088,1.5058767795562744,1.5370949506759644,1.5370949506759644,39779996.0,OMG-USD
2019-08-04,1.5381733179092407,1.6047999858856201,1.5365698337554932,1.566027045249939,1.566027045249939,65614820.0,OMG-USD
2019-08-05,1.577423095703125,1.5794910192489624,1.4492594003677368,1.4891277551651,1.4891277551651,61945053.0,OMG-USD
2019-08-06,1.486106514930725,1.5130027532577515,1.4107317924499512,1.4621332883834839,1.4621332883834839,64457176.0,OMG-USD
2019-08-07,1.4623974561691284,1.5020815134048462,1.4057711362838745,1.430472493171692,1.430472493171692,56972376.0,OMG-USD
2019-08-08,1.4307671785354614,1.4482314586639404,1.305593729019165,1.3399701118469238,1.3399701118469238,55523050.0,OMG-USD
2019-08-09,1.3399701118469238,1.3615500926971436,1.2832835912704468,1.324567437171936,1.324567437171936,54942654.0,OMG-USD
2019-08-10,1.325415849685669,1.4495362043380737,1.318204641342163,1.4259679317474365,1.4259679317474365,65516695.0,OMG-USD
2019-08-11,1.4259053468704224,1.4307312965393066,1.359046220779419,1.4046534299850464,1.4046534299850464,52285942.0,OMG-USD
2019-08-12,1.4050004482269287,1.4119030237197876,1.306455135345459,1.3898979425430298,1.3898979425430298,48600655.0,OMG-USD
2019-08-13,1.36224365234375,1.3894363641738892,1.1247525215148926,1.162522792816162,1.162522792816162,63138892.0,OMG-USD
2019-08-14,1.1618859767913818,1.1892880201339722,1.1145846843719482,1.173492670059204,1.173492670059204,50334389.0,OMG-USD
2019-08-15,1.1735625267028809,1.1857656240463257,1.1280595064163208,1.1674751043319702,1.1674751043319702,45171431.0,OMG-USD
2019-08-16,1.1674907207489014,1.2109439373016357,1.1471818685531616,1.2109439373016357,1.2109439373016357,32125656.0,OMG-USD
2019-08-17,1.2105262279510498,1.2696715593338013,1.1867703199386597,1.2595410346984863,1.2595410346984863,36408966.0,OMG-USD
2019-08-18,1.26079523563385,1.2738852500915527,1.2118209600448608,1.2465592622756958,1.2465592622756958,38399597.0,OMG-USD
2019-08-19,1.2467107772827148,1.2576285600662231,1.2047288417816162,1.2351247072219849,1.2351247072219849,33525667.0,OMG-USD
2019-08-20,1.235417127609253,1.236749291419983,1.135804295539856,1.1816272735595703,1.1816272735595703,44866877.0,OMG-USD
2019-08-21,1.1821191310882568,1.2539235353469849,1.1585209369659424,1.2343720197677612,1.2343720197677612,49575317.0,OMG-USD
2019-08-22,1.2343720197677612,1.26187002658844,1.2282027006149292,1.2427916526794434,1.2427916526794434,43839130.0,OMG-USD
2019-08-23,1.2425440549850464,1.273360252380371,1.2085468769073486,1.2726681232452393,1.2726681232452393,45483630.0,OMG-USD
2019-08-24,1.270201563835144,1.2993794679641724,1.2344634532928467,1.2379179000854492,1.2379179000854492,45190187.0,OMG-USD
2019-08-25,1.2377640008926392,1.2864618301391602,1.2137786149978638,1.233677864074707,1.233677864074707,46898173.0,OMG-USD
2019-08-26,1.2336126565933228,1.2383496761322021,1.1763001680374146,1.1850305795669556,1.1850305795669556,34224263.0,OMG-USD
2019-08-27,1.184468150138855,1.1985840797424316,1.1001249551773071,1.1046732664108276,1.1046732664108276,41377669.0,OMG-USD
2019-08-28,1.1053820848464966,1.1053820848464966,1.0442591905593872,1.0670223236083984,1.0670223236083984,45782992.0,OMG-USD
2019-08-29,1.0684480667114258,1.091623306274414,1.057411789894104,1.0866057872772217,1.0866057872772217,30609493.0,OMG-USD
2019-08-30,1.086571455001831,1.10165274143219,1.0619641542434692,1.092488169670105,1.092488169670105,30732893.0,OMG-USD
2019-08-31,1.0920636653900146,1.11029851436615,1.0755584239959717,1.0963993072509766,1.0963993072509766,32149889.0,OMG-USD
2019-09-01,1.0974302291870117,1.1062209606170654,1.066051959991455,1.097636103630066,1.097636103630066,34515211.0,OMG-USD
2019-09-02,1.0956156253814697,1.1120680570602417,1.0768239498138428,1.0873425006866455,1.0873425006866455,34453241.0,OMG-USD
2019-09-03,1.0870428085327148,1.0953954458236694,1.0592412948608398,1.0800511837005615,1.0800511837005615,31234086.0,OMG-USD
2019-09-04,1.0793529748916626,1.0877453088760376,1.0457837581634521,1.0476094484329224,1.0476094484329224,27183876.0,OMG-USD
2019-09-05,1.0481536388397217,1.0733001232147217,1.01604425907135,1.028432011604309,1.028432011604309,32139393.0,OMG-USD
2019-09-06,1.0274577140808105,1.0844306945800781,1.0169081687927246,1.069846749305725,1.069846749305725,38076812.0,OMG-USD
2019-09-07,1.0702682733535767,1.0955742597579956,1.0620379447937012,1.087588906288147,1.087588906288147,41721447.0,OMG-USD
2019-09-08,1.0877628326416016,1.0928508043289185,1.0476863384246826,1.0722360610961914,1.0722360610961914,41358863.0,OMG-USD
2019-09-09,1.0716477632522583,1.1006267070770264,1.0614988803863525,1.0677067041397095,1.0677067041397095,35863341.0,OMG-USD
2019-09-10,1.0684977769851685,1.0806375741958618,1.0291153192520142,1.0454983711242676,1.0454983711242676,39958893.0,OMG-USD
2019-09-11,1.0457959175109863,1.0643924474716187,1.0312999486923218,1.0547316074371338,1.0547316074371338,41213633.0,OMG-USD
2019-09-12,1.0545592308044434,1.0621020793914795,1.0169525146484375,1.0451220273971558,1.0451220273971558,39608366.0,OMG-USD
2019-09-13,1.0445899963378906,1.0642726421356201,1.0360103845596313,1.0526071786880493,1.0526071786880493,35766915.0,OMG-USD
2019-09-14,1.0526412725448608,1.060150146484375,1.043396234512329,1.0555247068405151,1.0555247068405151,37260446.0,OMG-USD
2019-09-15,1.055963158607483,1.0757192373275757,1.042203426361084,1.0575145483016968,1.0575145483016968,50303417.0,OMG-USD
2019-09-16,1.0579923391342163,1.1297450065612793,1.0556143522262573,1.1111723184585571,1.1111723184585571,53655607.0,OMG-USD
2019-09-17,1.1110777854919434,1.2057422399520874,1.1104035377502441,1.1857478618621826,1.1857478618621826,69395372.0,OMG-USD
2019-09-18,1.1858704090118408,1.1858704090118408,1.0974619388580322,1.142804503440857,1.142804503440857,62179557.0,OMG-USD
2019-09-19,1.1439789533615112,1.1483157873153687,1.1203315258026123,1.1377253532409668,1.1377253532409668,48058569.0,OMG-USD
2019-09-20,1.138384222984314,1.1517796516418457,1.1162586212158203,1.1199750900268555,1.1199750900268555,43924134.0,OMG-USD
2019-09-21,1.1203111410140991,1.120430827140808,1.0670753717422485,1.0752711296081543,1.0752711296081543,42786552.0,OMG-USD
2019-09-22,1.0752663612365723,1.0754019021987915,1.0176894664764404,1.0178210735321045,1.0178210735321045,42423880.0,OMG-USD
2019-09-23,1.017454743385315,1.0256352424621582,0.7434130311012268,0.7950758337974548,0.7950758337974548,50856988.0,OMG-USD
2019-09-24,0.795360267162323,0.8387828469276428,0.7706905603408813,0.8207888007164001,0.8207888007164001,55341915.0,OMG-USD
2019-09-25,0.8209251761436462,0.8374909162521362,0.7654751539230347,0.8063965439796448,0.8063965439796448,42114579.0,OMG-USD
2019-09-26,0.8072764873504639,0.8292215466499329,0.7878222465515137,0.8269281983375549,0.8269281983375549,54655684.0,OMG-USD
2019-09-27,0.8267744779586792,0.8343003988265991,0.8072143197059631,0.8187544941902161,0.8187544941902161,35407143.0,OMG-USD
2019-09-28,0.8190060257911682,0.8207254409790039,0.7842643857002258,0.7978956699371338,0.7978956699371338,33474676.0,OMG-USD
2019-09-29,0.7979728579521179,0.8260524868965149,0.7809931635856628,0.8193946480751038,0.8193946480751038,41707391.0,OMG-USD
2019-09-30,0.8195632100105286,0.8477029800415039,0.8061550855636597,0.8169992566108704,0.8169992566108704,36968724.0,OMG-USD
2019-10-01,0.8169277906417847,0.8351300358772278,0.8148696422576904,0.8351300358772278,0.8351300358772278,35598876.0,OMG-USD
2019-10-02,0.8347042202949524,0.8373887538909912,0.8096516728401184,0.8199858665466309,0.8199858665466309,34887428.0,OMG-USD
2019-10-03,0.8191587924957275,0.851197361946106,0.8129274249076843,0.842070996761322,0.842070996761322,36389203.0,OMG-USD
2019-10-04,0.8414165377616882,0.8427175283432007,0.828256368637085,0.8366480469703674,0.8366480469703674,34815291.0,OMG-USD
2019-10-05,0.835960328578949,0.8978767991065979,0.835960328578949,0.8869684338569641,0.8869684338569641,42715174.0,OMG-USD
2019-10-06,0.8860686421394348,0.9158481359481812,0.868378758430481,0.9068378210067749,0.9068378210067749,60747337.0,OMG-USD
2019-10-07,0.9066016674041748,0.9207589626312256,0.8892894983291626,0.9100942611694336,0.9100942611694336,45239708.0,OMG-USD
2019-10-08,0.9103327393531799,0.9319718480110168,0.8985658288002014,0.9228062033653259,0.9228062033653259,52991029.0,OMG-USD
2019-10-09,0.9223179817199707,0.9230883121490479,0.8864538073539734,0.8936893343925476,0.8936893343925476,49723756.0,OMG-USD
2019-10-10,0.8935050964355469,0.8943930864334106,0.8409882187843323,0.8428899049758911,0.8428899049758911,44994626.0,OMG-USD
2019-10-11,0.8409497737884521,0.8485908508300781,0.8343040347099304,0.8351863026618958,0.8351863026618958,42769174.0,OMG-USD
2019-10-12,0.8347674012184143,0.84770667552948,0.8279107809066772,0.8299534916877747,0.8299534916877747,40290384.0,OMG-USD
2019-10-13,0.8297022581100464,0.8319908976554871,0.8224011659622192,0.8288686871528625,0.8288686871528625,41021401.0,OMG-USD
2019-10-14,0.8290855884552002,0.8319520950317383,0.7961891889572144,0.8006820678710938,0.8006820678710938,42520412.0,OMG-USD
2019-10-15,0.800455629825592,0.8055276274681091,0.7665717005729675,0.7754781246185303,0.7754781246185303,31430154.0,OMG-USD
2019-10-16,0.7804264426231384,0.8035609126091003,0.7686686515808105,0.7969892024993896,0.7969892024993896,44481107.0,OMG-USD
2019-10-17,0.7969034910202026,0.7999862432479858,0.767486035823822,0.7722055315971375,0.7722055315971375,41891500.0,OMG-USD
2019-10-18,0.7729423642158508,0.7832245230674744,0.7632949948310852,0.769486665725708,0.769486665725708,38030060.0,OMG-USD
2019-10-19,0.7698455452919006,0.8264220952987671,0.7655897736549377,0.8148740530014038,0.8148740530014038,42969434.0,OMG-USD
2019-10-20,0.8147449493408203,0.8181766271591187,0.7998520135879517,0.8106011748313904,0.8106011748313904,45122071.0,OMG-USD
2019-10-21,0.8105760216712952,0.8195764422416687,0.7828332185745239,0.7835223078727722,0.7835223078727722,39943269.0,OMG-USD
2019-10-22,0.7833849787712097,0.7895214557647705,0.7172617316246033,0.7274654507637024,0.7274654507637024,55068994.0,OMG-USD
2019-10-23,0.7277960777282715,0.7956559062004089,0.717142641544342,0.7889495491981506,0.7889495491981506,48333628.0,OMG-USD
2019-10-24,0.7894257307052612,0.8485690951347351,0.7722292542457581,0.8412849307060242,0.8412849307060242,56806362.0,OMG-USD
2019-10-25,0.8421945571899414,0.8927444815635681,0.8238137364387512,0.8485215902328491,0.8485215902328491,80336043.0,OMG-USD
2019-10-26,0.8487802147865295,1.0336014032363892,0.8435933589935303,0.9729202389717102,0.9729202389717102,97111717.0,OMG-USD
2019-10-28,0.9722751379013062,1.0921062231063843,0.9280454516410828,1.0333032608032227,1.0333032608032227,102830080.0,OMG-USD
2019-10-29,1.0314511060714722,1.113478422164917,1.009376049041748,1.0394607782363892,1.0394607782363892,88082443.0,OMG-USD
2019-10-30,1.040291666984558,1.0403867959976196,0.9461947679519653,0.9868815541267395,0.9868815541267395,84843382.0,OMG-USD
2019-10-31,0.9864616394042969,1.0010899305343628,0.9339103102684021,0.9523793458938599,0.9523793458938599,67314160.0,OMG-USD
2019-11-01,0.9521923065185547,0.9864973425865173,0.9397977590560913,0.981110692024231,0.981110692024231,77721011.0,OMG-USD
2019-11-02,0.9807735085487366,1.0058494806289673,0.9657289981842041,0.9889686703681946,0.9889686703681946,78723221.0,OMG-USD
2019-11-03,0.988904595375061,0.9975530505180359,0.9473280310630798,0.9662755131721497,0.9662755131721497,82001689.0,OMG-USD
2019-11-04,0.9661796689033508,0.9921330809593201,0.9520875811576843,0.9862216114997864,0.9862216114997864,81250050.0,OMG-USD
2019-11-05,0.9868054986000061,1.0627639293670654,0.9730281233787537,1.0336982011795044,1.0336982011795044,82105556.0,OMG-USD
2019-11-06,1.0339367389678955,1.0943354368209839,1.0227017402648926,1.0364776849746704,1.0364776849746704,82979411.0,OMG-USD
2019-11-07,1.0360468626022339,1.0459024906158447,0.9720921516418457,1.0048619508743286,1.0048619508743286,73571453.0,OMG-USD
2019-11-08,1.0054645538330078,1.0061143636703491,0.9340854287147522,0.9551988244056702,0.9551988244056702,78258863.0,OMG-USD
2019-11-09,0.9553564190864563,0.9732065200805664,0.9504263997077942,0.9621998071670532,0.9621998071670532,60716233.0,OMG-USD
2019-11-10,0.9621375799179077,1.0219508409500122,0.9530661106109619,1.007685661315918,1.007685661315918,69200085.0,OMG-USD
2019-11-11,1.007567286491394,1.0093225240707397,0.9290202856063843,0.9541041254997253,0.9541041254997253,121144998.0,OMG-USD
2019-11-12,0.9540989995002747,0.9854002594947815,0.9492183923721313,0.9660985469818115,0.9660985469818115,69335483.0,OMG-USD
2019-11-13,0.9655605554580688,1.0030134916305542,0.9540839791297913,0.9826112985610962,0.9826112985610962,66216980.0,OMG-USD
2019-11-14,0.9826526045799255,1.042260766029358,0.9663471579551697,1.0217832326889038,1.0217832326889038,92425983.0,OMG-USD
2019-11-15,1.0215955972671509,1.0766443014144897,0.997764527797699,1.0115315914154053,1.0115315914154053,85352795.0,OMG-USD
2019-11-16,1.0101864337921143,1.0775595903396606,0.9999265074729919,1.0531914234161377,1.0531914234161377,94079612.0,OMG-USD
2019-11-17,1.053115725517273,1.0581183433532715,1.0029348134994507,1.0343739986419678,1.0343739986419678,100695745.0,OMG-USD
2019-11-18,1.0347651243209839,1.035400390625,0.9294569492340088,0.9533630609512329,0.9533630609512329,71480920.0,OMG-USD
2019-11-19,0.9524932503700256,0.9638245701789856,0.8796367645263672,0.9114232063293457,0.9114232063293457,96316945.0,OMG-USD
2019-11-20,0.9117767810821533,0.9360519647598267,0.8879018425941467,0.8908553123474121,0.8908553123474121,64665343.0,OMG-USD
2019-11-21,0.8908219933509827,0.8935762047767639,0.8058329224586487,0.8228728175163269,0.8228728175163269,58449131.0,OMG-USD
2019-11-22,0.8228764533996582,0.8325185775756836,0.7318166494369507,0.7788724303245544,0.7788724303245544,64634057.0,OMG-USD
2019-11-23,0.7785151600837708,0.8225044012069702,0.760911226272583,0.8153769373893738,0.8153769373893738,58546731.0,OMG-USD
2019-11-24,0.8138502240180969,0.8190667629241943,0.7478659152984619,0.7478659152984619,0.7478659152984619,81156704.0,OMG-USD
2019-11-25,0.7482511401176453,0.7582961916923523,0.6733112931251526,0.7249696850776672,0.7249696850776672,84558139.0,OMG-USD
2019-11-26,0.7246097922325134,0.7518686652183533,0.7238831520080566,0.7506682276725769,0.7506682276725769,50727708.0,OMG-USD
2019-11-27,0.7469478249549866,0.78592449426651,0.7240188121795654,0.7663950324058533,0.7663950324058533,57994418.0,OMG-USD
2019-11-28,0.766541063785553,0.8095377683639526,0.7655715942382812,0.7851608395576477,0.7851608395576477,49836197.0,OMG-USD
2019-11-29,0.7845925092697144,0.8187893629074097,0.7818253040313721,0.808046817779541,0.808046817779541,51526957.0,OMG-USD
2019-11-30,0.8084419965744019,0.8152010440826416,0.7594462633132935,0.769874095916748,0.769874095916748,47133951.0,OMG-USD
2019-12-01,0.7692393660545349,0.7805559635162354,0.7340282201766968,0.7590022683143616,0.7590022683143616,53325152.0,OMG-USD
2019-12-02,0.7596854567527771,0.7646853923797607,0.7311845421791077,0.7363520860671997,0.7363520860671997,39449996.0,OMG-USD
2019-12-03,0.7368491291999817,0.7476812601089478,0.7243897318840027,0.7434911131858826,0.7434911131858826,41224948.0,OMG-USD
2019-12-04,0.7430263757705688,0.7539300322532654,0.7194960713386536,0.7286787033081055,0.7286787033081055,43667919.0,OMG-USD
2019-12-05,0.7277999520301819,0.7483574151992798,0.7170904278755188,0.7384393215179443,0.7384393215179443,43357560.0,OMG-USD
2019-12-06,0.737817645072937,0.7535958290100098,0.7346670627593994,0.752442479133606,0.752442479133606,43215113.0,OMG-USD
2019-12-07,0.7517366409301758,0.7630188465118408,0.7490514516830444,0.7521989345550537,0.7521989345550537,38804667.0,OMG-USD
2019-12-08,0.7531879544258118,0.7602897882461548,0.7414288520812988,0.7508523464202881,0.7508523464202881,41533819.0,OMG-USD
2019-12-09,0.7505956888198853,0.7673607468605042,0.7362397909164429,0.7368803024291992,0.7368803024291992,61873281.0,OMG-USD
2019-12-10,0.7365357875823975,0.7430717349052429,0.7114083766937256,0.7359651327133179,0.7359651327133179,56398596.0,OMG-USD
2019-12-11,0.7362567186355591,0.7473738193511963,0.716733455657959,0.7211853265762329,0.7211853265762329,56987066.0,OMG-USD
2019-12-12,0.7209585905075073,0.7307511568069458,0.7084037065505981,0.7156738638877869,0.7156738638877869,58053948.0,OMG-USD
2019-12-13,0.7151299118995667,0.7279338240623474,0.707253634929657,0.712583601474762,0.712583601474762,58595778.0,OMG-USD
2019-12-14,0.7108345031738281,0.7351128458976746,0.7028652429580688,0.7122466564178467,0.7122466564178467,60722972.0,OMG-USD
2019-12-15,0.7116332054138184,0.7116332054138184,0.6918330192565918,0.7063095569610596,0.7063095569610596,56522735.0,OMG-USD
2019-12-16,0.7056436538696289,0.7078248262405396,0.6419373750686646,0.6610680818557739,0.6610680818557739,53218776.0,OMG-USD
2019-12-17,0.6583170294761658,0.6611018180847168,0.5804469585418701,0.591850221157074,0.591850221157074,58671580.0,OMG-USD
2019-12-18,0.5914342403411865,0.6665985584259033,0.5793012976646423,0.6618106365203857,0.6618106365203857,68442696.0,OMG-USD
2019-12-19,0.6617199778556824,0.6671941876411438,0.6255561709403992,0.6380440592765808,0.6380440592765808,54470347.0,OMG-USD
2019-12-20,0.6380670666694641,0.6607595086097717,0.6332224607467651,0.6587895154953003,0.6587895154953003,48929584.0,OMG-USD
2019-12-21,0.6588987708091736,0.6588987708091736,0.643367350101471,0.6527870297431946,0.6527870297431946,43591749.0,OMG-USD
2019-12-22,0.6527405977249146,0.6609396934509277,0.6487210392951965,0.6528347730636597,0.6528347730636597,49274413.0,OMG-USD
2019-12-23,0.6526563763618469,0.6660824418067932,0.6278426051139832,0.6312211751937866,0.6312211751937866,46534396.0,OMG-USD
2019-12-24,0.6313012838363647,0.6395479440689087,0.6193761825561523,0.6268495917320251,0.6268495917320251,41544062.0,OMG-USD
2019-12-25,0.6265454888343811,0.6277264356613159,0.6113832592964172,0.6146119832992554,0.6146119832992554,38304524.0,OMG-USD
2019-12-26,0.6151885390281677,0.6295711994171143,0.6026526093482971,0.6164073944091797,0.6164073944091797,40843043.0,OMG-USD
2019-12-27,0.6166759133338928,0.631777822971344,0.6138636469841003,0.6300093531608582,0.6300093531608582,41238629.0,OMG-USD
