,open,high,low,close,adjclose,volume,ticker
2020-01-10,0.02211514674127102,0.02343940921127796,0.022090740501880646,0.023434169590473175,0.023434169590473175,2116254.0,LRC-USD
2020-01-11,0.02341235987842083,0.023559289053082466,0.02240714058279991,0.02244804985821247,0.02244804985821247,1544916.0,LRC-USD
2020-01-12,0.022413812577724457,0.02447330765426159,0.022232206538319588,0.023723812773823738,0.023723812773823738,2103443.0,LRC-USD
2020-01-13,0.023791760206222534,0.02412048727273941,0.022658485919237137,0.02296934649348259,0.02296934649348259,1334789.0,LRC-USD
2020-01-14,0.022963445633649826,0.024829411879181862,0.022249432280659676,0.02460234984755516,0.02460234984755516,1988346.0,LRC-USD
2020-01-15,0.02455316111445427,0.02502262406051159,0.023559996858239174,0.024666957557201385,0.024666957557201385,1620216.0,LRC-USD
2020-01-16,0.024660343304276466,0.025166871026158333,0.023640291765332222,0.023837272077798843,0.023837272077798843,1965904.0,LRC-USD
2020-01-17,0.023909805342555046,0.02623852714896202,0.023764710873365402,0.025253739207983017,0.025253739207983017,2720436.0,LRC-USD
2020-01-18,0.025205299258232117,0.026136532425880432,0.024706467986106873,0.026068702340126038,0.026068702340126038,1980934.0,LRC-USD
2020-01-19,0.02604597993195057,0.027087438851594925,0.024928465485572815,0.02568647265434265,0.02568647265434265,2515929.0,LRC-USD
2020-01-20,0.025650231167674065,0.026350228115916252,0.025288047268986702,0.02535252831876278,0.02535252831876278,1715734.0,LRC-USD
2020-01-21,0.02536524273455143,0.025606077164411545,0.024999581277370453,0.02550310268998146,0.02550310268998146,1491055.0,LRC-USD
2020-01-22,0.02552109956741333,0.025654209777712822,0.0251681637018919,0.02548268251121044,0.02548268251121044,1449445.0,LRC-USD
2020-01-23,0.025400284677743912,0.02551986277103424,0.023887401446700096,0.024121703580021858,0.024121703580021858,1552166.0,LRC-USD
2020-01-24,0.024154160171747208,0.024318786337971687,0.023744909092783928,0.024102963507175446,0.024102963507175446,1550173.0,LRC-USD
2020-01-25,0.024106014519929886,0.0249558687210083,0.023647280409932137,0.02481258660554886,0.02481258660554886,1367718.0,LRC-USD
2020-01-26,0.024821804836392403,0.025718776509165764,0.024554112926125526,0.025560634210705757,0.025560634210705757,1299781.0,LRC-USD
2020-01-27,0.025678886100649834,0.026287006214261055,0.025019412860274315,0.025156620889902115,0.025156620889902115,1792581.0,LRC-USD
2020-01-28,0.025222843512892723,0.027728969231247902,0.025180527940392494,0.027728969231247902,0.027728969231247902,1901157.0,LRC-USD
2020-01-29,0.027638757601380348,0.028093859553337097,0.02695479430258274,0.02780456654727459,0.02780456654727459,1886060.0,LRC-USD
2020-01-30,0.027722112834453583,0.02938246726989746,0.027536900714039803,0.02885342948138714,0.02885342948138714,2144672.0,LRC-USD
2020-01-31,0.028827965259552002,0.02963952161371708,0.028219085186719894,0.028675943613052368,0.028675943613052368,1730211.0,LRC-USD
2020-02-01,0.028679264709353447,0.029079824686050415,0.02822096087038517,0.028956806287169456,0.028956806287169456,1768857.0,LRC-USD
2020-02-02,0.02892679162323475,0.0310248713940382,0.028572170063853264,0.029775511473417282,0.029775511473417282,2011064.0,LRC-USD
2020-02-03,0.029759304597973824,0.030442899093031883,0.029374506324529648,0.029814332723617554,0.029814332723617554,1842192.0,LRC-USD
2020-02-04,0.02983826771378517,0.03199245408177376,0.029291225597262383,0.031739674508571625,0.031739674508571625,2322616.0,LRC-USD
2020-02-05,0.03173704072833061,0.032950036227703094,0.03108098730444908,0.03244689106941223,0.03244689106941223,2220102.0,LRC-USD
2020-02-06,0.03244876489043236,0.03880411013960838,0.03204537555575371,0.034261301159858704,0.034261301159858704,4153337.0,LRC-USD
2020-02-07,0.03426068648695946,0.03854740783572197,0.034244000911712646,0.03742342069745064,0.03742342069745064,3340107.0,LRC-USD
2020-02-08,0.03739684075117111,0.03852461650967598,0.035339031368494034,0.036239467561244965,0.036239467561244965,3472329.0,LRC-USD
2020-02-09,0.036232829093933105,0.038493987172842026,0.036232829093933105,0.03820424899458885,0.03820424899458885,2956178.0,LRC-USD
2020-02-10,0.03824367746710777,0.038730986416339874,0.03709304705262184,0.03836367651820183,0.03836367651820183,3221374.0,LRC-USD
2020-02-11,0.03836444020271301,0.03982269763946533,0.03739269822835922,0.039748817682266235,0.039748817682266235,2456002.0,LRC-USD
2020-02-12,0.039759475737810135,0.043383512645959854,0.03951668366789818,0.04314519837498665,0.04314519837498665,3383551.0,LRC-USD
2020-02-13,0.04317294806241989,0.04426481947302818,0.04085308685898781,0.04210621491074562,0.04210621491074562,3940676.0,LRC-USD
2020-02-14,0.042089130729436874,0.043811630457639694,0.04146347567439079,0.04326454550027847,0.04326454550027847,3558911.0,LRC-USD
2020-02-15,0.04326454550027847,0.056442756205797195,0.04326454550027847,0.044009093195199966,0.044009093195199966,11483769.0,LRC-USD
2020-02-16,0.044061798602342606,0.04518458992242813,0.03599322959780693,0.03861893713474274,0.03861893713474274,5656429.0,LRC-USD
2020-02-17,0.038671478629112244,0.03871402516961098,0.03431902080774307,0.03669338673353195,0.03669338673353195,3398277.0,LRC-USD
2020-02-18,0.0366981141269207,0.041342202574014664,0.03662457689642906,0.0410325713455677,0.0410325713455677,2918579.0,LRC-USD
2020-02-19,0.04099644720554352,0.04159881919622421,0.03804095834493637,0.03864766284823418,0.03864766284823418,2907494.0,LRC-USD
2020-02-20,0.03863289952278137,0.04378592222929001,0.03729164972901344,0.03790876269340515,0.03790876269340515,5980902.0,LRC-USD
2020-02-21,0.03791350498795509,0.04867750406265259,0.03791350498795509,0.04586304351687431,0.04586304351687431,9426456.0,LRC-USD
2020-02-22,0.046025726944208145,0.05057354271411896,0.04479660093784332,0.0448819138109684,0.0448819138109684,8175526.0,LRC-USD
2020-02-23,0.04508364573121071,0.04990175738930702,0.0437694750726223,0.048305194824934006,0.048305194824934006,5442170.0,LRC-USD
2020-02-24,0.048453494906425476,0.04874340817332268,0.043316904455423355,0.044938765466213226,0.044938765466213226,4754204.0,LRC-USD
2020-02-25,0.04494738206267357,0.04503444954752922,0.04023023322224617,0.04050319269299507,0.04050319269299507,3370565.0,LRC-USD
2020-02-26,0.04053251072764397,0.04089929535984993,0.032688744366168976,0.035618435591459274,0.035618435591459274,3081667.0,LRC-USD
2020-02-27,0.035600271075963974,0.039162490516901016,0.03345693647861481,0.03753603622317314,0.03753603622317314,2414466.0,LRC-USD
2020-02-28,0.03756825998425484,0.04304713010787964,0.03732922673225403,0.0427745059132576,0.0427745059132576,4223936.0,LRC-USD
2020-02-29,0.04271025210618973,0.04390718415379524,0.040067680180072784,0.04072849079966545,0.04072849079966545,2554987.0,LRC-USD
2020-03-01,0.04072849079966545,0.04130233824253082,0.03643251210451126,0.03699245676398277,0.03699245676398277,2195369.0,LRC-USD
2020-03-02,0.0370749868452549,0.04085119813680649,0.03687281906604767,0.040632717311382294,0.040632717311382294,2306645.0,LRC-USD
2020-03-03,0.040497247129678726,0.04097224771976471,0.03963974490761757,0.0405861996114254,0.0405861996114254,1878115.0,LRC-USD
2020-03-04,0.0405861996114254,0.04174136742949486,0.040326233953237534,0.041005734354257584,0.041005734354257584,2018608.0,LRC-USD
2020-03-05,0.04101581871509552,0.0477893128991127,0.040940478444099426,0.0447796992957592,0.0447796992957592,4986506.0,LRC-USD
2020-03-06,0.044759441167116165,0.0487099289894104,0.04432796314358711,0.04822171479463577,0.04822171479463577,3406758.0,LRC-USD
2020-03-07,0.048185620456933975,0.054680705070495605,0.045951008796691895,0.04659348726272583,0.04659348726272583,5399983.0,LRC-USD
2020-03-08,0.046499863266944885,0.04843584820628166,0.039364300668239594,0.04047330096364021,0.04047330096364021,3338356.0,LRC-USD
2020-03-09,0.04047079384326935,0.04444543272256851,0.03775191307067871,0.04258124902844429,0.04258124902844429,4604235.0,LRC-USD
2020-03-10,0.04258367419242859,0.05287068709731102,0.04258367419242859,0.04617098718881607,0.04617098718881607,10899362.0,LRC-USD
2020-03-11,0.04614073038101196,0.04849998280405998,0.04187352955341339,0.04458845034241676,0.04458845034241676,4511449.0,LRC-USD
2020-03-12,0.04463342949748039,0.04482193663716316,0.02450699172914028,0.025020819157361984,0.025020819157361984,3244805.0,LRC-USD
2020-03-13,0.024827197194099426,0.03377556428313255,0.02036711759865284,0.029791254550218582,0.029791254550218582,3089282.0,LRC-USD
2020-03-14,0.029825879260897636,0.03227798268198967,0.028811385855078697,0.02918298915028572,0.02918298915028572,1460131.0,LRC-USD
2020-03-15,0.02918298915028572,0.03093593753874302,0.028524845838546753,0.02914453111588955,0.02914453111588955,1061729.0,LRC-USD
2020-03-16,0.02911977656185627,0.029225612059235573,0.0231526717543602,0.024879498407244682,0.024879498407244682,1331264.0,LRC-USD
2020-03-17,0.024827327579259872,0.027810804545879364,0.024800533428788185,0.026262108236551285,0.026262108236551285,2313154.0,LRC-USD
2020-03-18,0.026007842272520065,0.027141081169247627,0.024603838101029396,0.026508472859859467,0.026508472859859467,2599523.0,LRC-USD
2020-03-19,0.026490995660424232,0.031302910298109055,0.02646181918680668,0.030046548694372177,0.030046548694372177,3187678.0,LRC-USD
2020-03-20,0.0300600565969944,0.03255000710487366,0.026410358026623726,0.02860283851623535,0.02860283851623535,3566594.0,LRC-USD
2020-03-21,0.028554748743772507,0.029320240020751953,0.02740970253944397,0.02848229371011257,0.02848229371011257,2353134.0,LRC-USD
2020-03-22,0.02844906598329544,0.029601596295833588,0.026649676263332367,0.026750655844807625,0.026750655844807625,2579151.0,LRC-USD
2020-03-23,0.026750655844807625,0.027776721864938736,0.02564963325858116,0.02772487886250019,0.02772487886250019,2990977.0,LRC-USD
2020-03-24,0.027842331677675247,0.028793441131711006,0.02725464291870594,0.02809029631316662,0.02809029631316662,2526663.0,LRC-USD
2020-03-25,0.028104405850172043,0.028218582272529602,0.027233915403485298,0.02750680409371853,0.02750680409371853,2546631.0,LRC-USD
2020-03-26,0.02750680409371853,0.02791961096227169,0.026875238865613937,0.027651045471429825,0.027651045471429825,832313.0,LRC-USD
2020-03-27,0.02766319550573826,0.030683429911732674,0.026775848120450974,0.02677883207798004,0.02677883207798004,1424289.0,LRC-USD
2020-03-28,0.026772676035761833,0.02701389789581299,0.025270288810133934,0.026969391852617264,0.026969391852617264,2477950.0,LRC-USD
2020-03-29,0.02700071595609188,0.027337566018104553,0.025047143921256065,0.025152718648314476,0.025152718648314476,2273719.0,LRC-USD
2020-03-29,0.025156473740935326,0.026925023645162582,0.025029120966792107,0.026764443144202232,0.026764443144202232,1691270.0,LRC-USD
2020-03-30,0.026747697964310646,0.026916498318314552,0.02603602595627308,0.026613358408212662,0.026613358408212662,2426356.0,LRC-USD
2020-03-31,0.026613358408212662,0.027121970430016518,0.025984100997447968,0.027121970430016518,0.027121970430016518,2086397.0,LRC-USD
2020-04-01,0.027163127437233925,0.02852942794561386,0.026866914704442024,0.027021940797567368,0.027021940797567368,3039492.0,LRC-USD
2020-04-02,0.027013642713427544,0.028936877846717834,0.02689608931541443,0.02802509069442749,0.02802509069442749,3271273.0,LRC-USD
2020-04-03,0.02802509069442749,0.028800498694181442,0.02782677300274372,0.02839702181518078,0.02839702181518078,3228261.0,LRC-USD
2020-04-04,0.02839989773929119,0.02856563590466976,0.027476174756884575,0.028054483234882355,0.028054483234882355,3046523.0,LRC-USD
2020-04-05,0.02806011587381363,0.02989576943218708,0.02785295806825161,0.029846781864762306,0.029846781864762306,3584188.0,LRC-USD
2020-04-06,0.029833953827619553,0.030489956960082054,0.028999032452702522,0.029065126553177834,0.029065126553177834,2820106.0,LRC-USD
2020-04-07,0.029066909104585648,0.03018246963620186,0.02900060825049877,0.029980022460222244,0.029980022460222244,3276774.0,LRC-USD
2020-04-08,0.02998010627925396,0.030482251197099686,0.029564939439296722,0.030380425974726677,0.030380425974726677,3114208.0,LRC-USD
2020-04-09,0.03031800128519535,0.030427271500229836,0.027453603222966194,0.02791907824575901,0.02791907824575901,3492000.0,LRC-USD
2020-04-10,0.027943070977926254,0.028544239699840546,0.02769877389073372,0.027968425303697586,0.027968425303697586,2366094.0,LRC-USD
2020-04-11,0.02791868895292282,0.028766408562660217,0.027683289721608162,0.028141962364315987,0.028141962364315987,2365058.0,LRC-USD
2020-04-12,0.0281381718814373,0.028252210468053818,0.026914896443486214,0.027113545686006546,0.027113545686006546,2628140.0,LRC-USD
2020-04-13,0.02718793787062168,0.027851652354002,0.026697024703025818,0.027235988527536392,0.027235988527536392,2494671.0,LRC-USD
2020-04-14,0.027200769633054733,0.02773493155837059,0.026270708069205284,0.026325402781367302,0.026325402781367302,2639715.0,LRC-USD
2020-04-15,0.02628236636519432,0.02853325381875038,0.02614041045308113,0.02799459546804428,0.02799459546804428,2754554.0,LRC-USD
2020-04-16,0.027991939336061478,0.03662422299385071,0.0277403537184,0.03319597244262695,0.03319597244262695,10798339.0,LRC-USD
2020-04-17,0.03324255719780922,0.03839142993092537,0.03263421356678009,0.033117372542619705,0.033117372542619705,14200468.0,LRC-USD
2020-04-18,0.03309250250458717,0.03369452804327011,0.03202437236905098,0.03207187354564667,0.03207187354564667,3850668.0,LRC-USD
2020-04-19,0.03199724480509758,0.032123714685440063,0.028629368171095848,0.02938695251941681,0.02938695251941681,3625194.0,LRC-USD
2020-04-20,0.029412610456347466,0.03024705871939659,0.029086364433169365,0.029335834085941315,0.029335834085941315,3978843.0,LRC-USD
2020-04-21,0.02929144911468029,0.030762935057282448,0.029087625443935394,0.03041744977235794,0.03041744977235794,3378638.0,LRC-USD
2020-04-22,0.030396955087780952,0.03096470795571804,0.030053604394197464,0.03041950985789299,0.03041950985789299,4022070.0,LRC-USD
2020-04-23,0.030483635142445564,0.030972415581345558,0.030080460011959076,0.03056686744093895,0.03056686744093895,4623812.0,LRC-USD
2020-04-24,0.03057296946644783,0.03456975147128105,0.030490679666399956,0.030986087396740913,0.030986087396740913,4263280.0,LRC-USD
2020-04-25,0.0309818834066391,0.032990463078022,0.0309433676302433,0.03181628882884979,0.03181628882884979,3226433.0,LRC-USD
2020-04-26,0.03181343898177147,0.033270131796598434,0.03166719898581505,0.03234238550066948,0.03234238550066948,2960485.0,LRC-USD
2020-04-27,0.03229406848549843,0.03258078545331955,0.03201515972614288,0.032261669635772705,0.032261669635772705,2561711.0,LRC-USD
2020-04-28,0.03223756328225136,0.03457488492131233,0.03194680064916611,0.03400666266679764,0.03400666266679764,3015631.0,LRC-USD
2020-04-29,0.0339728444814682,0.035059161484241486,0.03254292532801628,0.03361598774790764,0.03361598774790764,3078039.0,LRC-USD
2020-04-30,0.03361598774790764,0.03628358617424965,0.03352350369095802,0.03549676388502121,0.03549676388502121,3907915.0,LRC-USD
2020-05-01,0.03549652174115181,0.035837966948747635,0.0349079966545105,0.035581592470407486,0.035581592470407486,2120349.0,LRC-USD
2020-05-02,0.035581380128860474,0.035818129777908325,0.03424647077918053,0.03437885642051697,0.03437885642051697,1903910.0,LRC-USD
2020-05-03,0.03446759283542633,0.03472880646586418,0.03348154202103615,0.0345693863928318,0.0345693863928318,2104229.0,LRC-USD
2020-05-04,0.0345693863928318,0.03492196649312973,0.033757541328668594,0.034046247601509094,0.034046247601509094,2412743.0,LRC-USD
2020-05-05,0.034072745591402054,0.034966688603162766,0.0338309146463871,0.034043047577142715,0.034043047577142715,2999797.0,LRC-USD
2020-05-06,0.03414418175816536,0.035240720957517624,0.0327625647187233,0.03339896723628044,0.03339896723628044,4709622.0,LRC-USD
2020-05-07,0.03335876017808914,0.03683510422706604,0.03320732340216637,0.0347406268119812,0.0347406268119812,5907613.0,LRC-USD
2020-05-08,0.034760721027851105,0.03574695438146591,0.03409118205308914,0.03505576029419899,0.03505576029419899,5738667.0,LRC-USD
2020-05-09,0.03494582697749138,0.03507599979639053,0.030493419617414474,0.031114956364035606,0.031114956364035606,2968988.0,LRC-USD
2020-05-10,0.031132671982049942,0.032802678644657135,0.030420193448662758,0.031139487400650978,0.031139487400650978,3845910.0,LRC-USD
2020-05-11,0.031139709055423737,0.033122602850198746,0.03107590414583683,0.0327821746468544,0.0327821746468544,3795548.0,LRC-USD
2020-05-12,0.0327821746468544,0.034980982542037964,0.0327211394906044,0.03471173718571663,0.03471173718571663,3528625.0,LRC-USD
2020-05-13,0.03461800515651703,0.04315747693181038,0.034360479563474655,0.03726374730467796,0.03726374730467796,12534578.0,LRC-USD
2020-05-14,0.03725430369377136,0.03966483473777771,0.03686773031949997,0.036948785185813904,0.036948785185813904,8517799.0,LRC-USD
2020-05-15,0.036911919713020325,0.03871701657772064,0.03653399273753166,0.03734516352415085,0.03734516352415085,4954999.0,LRC-USD
2020-05-16,0.03734516352415085,0.03793494775891304,0.037099651992321014,0.03765968978404999,0.03765968978404999,6106957.0,LRC-USD
2020-05-17,0.037658270448446274,0.04252925142645836,0.037651170045137405,0.042472682893276215,0.042472682893276215,10091902.0,LRC-USD
2020-05-18,0.042447954416275024,0.04261449724435806,0.03909885883331299,0.04007084667682648,0.04007084667682648,8591163.0,LRC-USD
2020-05-19,0.040145352482795715,0.041319262236356735,0.039143532514572144,0.03959335759282112,0.03959335759282112,6098332.0,LRC-USD
2020-05-20,0.0396304614841938,0.04034033790230751,0.038120709359645844,0.03911098465323448,0.03911098465323448,6752389.0,LRC-USD
2020-05-21,0.03906616196036339,0.0424666702747345,0.03895413503050804,0.0422414168715477,0.0422414168715477,8481561.0,LRC-USD
2020-05-22,0.042219389230012894,0.043176256120204926,0.04070207104086876,0.041003353893756866,0.041003353893756866,8071086.0,LRC-USD
2020-05-23,0.04098234325647354,0.04323197156190872,0.04081163555383682,0.04110933840274811,0.04110933840274811,8285828.0,LRC-USD
2020-05-24,0.04104375094175339,0.04309054836630821,0.04066380485892296,0.04309054836630821,0.04309054836630821,6796275.0,LRC-USD
2020-05-25,0.043121419847011566,0.0479862242937088,0.04307778179645538,0.043348316103219986,0.043348316103219986,10468401.0,LRC-USD
2020-05-26,0.043348316103219986,0.044264838099479675,0.0432046540081501,0.04399667680263519,0.04399667680263519,8762887.0,LRC-USD
2020-05-27,0.04401902109384537,0.044363051652908325,0.04322608560323715,0.044347867369651794,0.044347867369651794,7701507.0,LRC-USD
2020-05-28,0.04435080662369728,0.04702257737517357,0.04431859031319618,0.046544719487428665,0.046544719487428665,8408224.0,LRC-USD
2020-05-29,0.046591658145189285,0.051873691380023956,0.046421438455581665,0.05025633051991463,0.05025633051991463,12616467.0,LRC-USD
2020-05-30,0.05025633051991463,0.050756312906742096,0.04820481687784195,0.048342015594244,0.048342015594244,9023323.0,LRC-USD
2020-05-31,0.04825001582503319,0.05632195621728897,0.04825001582503319,0.05621088668704033,0.05621088668704033,11095975.0,LRC-USD
2020-06-01,0.05622530356049538,0.06536152958869934,0.05291713401675224,0.057631801813840866,0.057631801813840866,19341935.0,LRC-USD
2020-06-02,0.05755304545164108,0.06726327538490295,0.056205764412879944,0.0649205669760704,0.0649205669760704,13803536.0,LRC-USD
2020-06-03,0.06492306292057037,0.07356742024421692,0.06387405842542648,0.07356742024421692,0.07356742024421692,14976046.0,LRC-USD
2020-06-04,0.07345981895923615,0.07345981895923615,0.062291741371154785,0.06507182121276855,0.06507182121276855,13426374.0,LRC-USD
2020-06-05,0.06507182121276855,0.07197441905736923,0.062599778175354,0.07195151597261429,0.07195151597261429,10094462.0,LRC-USD
2020-06-06,0.07195151597261429,0.10842546075582504,0.07177507877349854,0.0881064385175705,0.0881064385175705,60268953.0,LRC-USD
2020-06-07,0.08867916464805603,0.08867916464805603,0.08050910383462906,0.08287548273801804,0.08287548273801804,19930256.0,LRC-USD
2020-06-08,0.08294758200645447,0.09454623609781265,0.07998934388160706,0.08978573977947235,0.08978573977947235,20024560.0,LRC-USD
2020-06-09,0.0895640105009079,0.11462033540010452,0.08793813735246658,0.10826334357261658,0.10826334357261658,34731686.0,LRC-USD
2020-06-10,0.10826334357261658,0.11134235560894012,0.08659306913614273,0.08665452152490616,0.08665452152490616,22310662.0,LRC-USD
2020-06-11,0.08688658475875854,0.10451879352331161,0.08106280118227005,0.10362344980239868,0.10362344980239868,21891915.0,LRC-USD
2020-06-12,0.10358326882123947,0.11239036917686462,0.10093022882938385,0.10210983455181122,0.10210983455181122,19171611.0,LRC-USD
2020-06-13,0.10205426812171936,0.10504423826932907,0.09375908970832825,0.09384042769670486,0.09384042769670486,15487525.0,LRC-USD
2020-06-14,0.09384042769670486,0.09657911211252213,0.08233392238616943,0.09195949137210846,0.09195949137210846,18688766.0,LRC-USD
2020-06-15,0.09201882779598236,0.09584755450487137,0.0896143987774849,0.09201380610466003,0.09201380610466003,15878779.0,LRC-USD
2020-06-16,0.0917372927069664,0.09248008579015732,0.08832033723592758,0.08961290866136551,0.08961290866136551,12716876.0,LRC-USD
2020-06-17,0.08961290866136551,0.09500965476036072,0.08961213380098343,0.09099768102169037,0.09099768102169037,13125651.0,LRC-USD
2020-06-18,0.09100787341594696,0.09464407712221146,0.08826563507318497,0.09314960241317749,0.09314960241317749,14221895.0,LRC-USD
2020-06-19,0.09314960241317749,0.09467649459838867,0.08869654685258865,0.08998902887105942,0.08998902887105942,13914881.0,LRC-USD
2020-06-20,0.08997776359319687,0.09137643128633499,0.0895640030503273,0.0906142145395279,0.0906142145395279,14818415.0,LRC-USD
2020-06-21,0.09057248383760452,0.0910634845495224,0.08285385370254517,0.08724863827228546,0.08724863827228546,18697162.0,LRC-USD
2020-06-22,0.08736807107925415,0.08736807107925415,0.08445743471384048,0.08495625108480453,0.08495625108480453,15555128.0,LRC-USD
2020-06-23,0.08474363386631012,0.08530982583761215,0.07889366149902344,0.080007404088974,0.080007404088974,12066713.0,LRC-USD
2020-06-24,0.07991867512464523,0.08029106259346008,0.07558663189411163,0.0759662389755249,0.0759662389755249,11285253.0,LRC-USD
2020-06-25,0.07587848603725433,0.08810286223888397,0.07587848603725433,0.08629009872674942,0.08629009872674942,18049936.0,LRC-USD
2020-06-26,0.08624406158924103,0.0870901569724083,0.07269296050071716,0.07503163814544678,0.07503163814544678,13439672.0,LRC-USD
2020-06-27,0.07503163814544678,0.07811009138822556,0.07346196472644806,0.07548348605632782,0.07548348605632782,9595245.0,LRC-USD
2020-06-28,0.07545717060565948,0.07708242535591125,0.07188529521226883,0.07445971667766571,0.07445971667766571,11253080.0,LRC-USD
2020-06-29,0.07458662241697311,0.07803526520729065,0.07330864667892456,0.0745517835021019,0.0745517835021019,12458342.0,LRC-USD
2020-06-30,0.07451499998569489,0.08057602494955063,0.07366486638784409,0.0793813019990921,0.0793813019990921,11521331.0,LRC-USD
2020-07-01,0.0794210135936737,0.08934643119573593,0.07931800186634064,0.08370351046323776,0.08370351046323776,10390943.0,LRC-USD
2020-07-02,0.08369150012731552,0.09092247486114502,0.0831575021147728,0.09087006002664566,0.09087006002664566,12847390.0,LRC-USD
2020-07-03,0.09098758548498154,0.10966789722442627,0.09091392159461975,0.10274459421634674,0.10274459421634674,24721582.0,LRC-USD
2020-07-04,0.10371384024620056,0.11290739476680756,0.0990944430232048,0.10127967596054077,0.10127967596054077,23904477.0,LRC-USD
2020-07-05,0.10127967596054077,0.1095128133893013,0.09557294845581055,0.10079271346330643,0.10079271346330643,20750425.0,LRC-USD
2020-07-06,0.10090082883834839,0.10135239362716675,0.09627357125282288,0.09689052402973175,0.09689052402973175,11296533.0,LRC-USD
2020-07-07,0.09685502201318741,0.1037638783454895,0.0943952351808548,0.10103748738765717,0.10103748738765717,14561348.0,LRC-USD
2020-07-08,0.10103748738765717,0.10109389573335648,0.09188111126422882,0.09377041459083557,0.09377041459083557,14156684.0,LRC-USD
2020-07-09,0.0932290256023407,0.09745831787586212,0.09053993970155716,0.097206249833107,0.097206249833107,13024788.0,LRC-USD
2020-07-10,0.09720449894666672,0.10624129325151443,0.09652139991521835,0.1046769767999649,0.1046769767999649,15059710.0,LRC-USD
2020-07-11,0.10461154580116272,0.10583945363759995,0.09845317155122757,0.10269801318645477,0.10269801318645477,15968408.0,LRC-USD
2020-07-12,0.10269801318645477,0.15734952688217163,0.10221269726753235,0.12568330764770508,0.12568330764770508,64470495.0,LRC-USD
2020-07-13,0.12548810243606567,0.13336870074272156,0.12031224370002747,0.12663669884204865,0.12663669884204865,28620611.0,LRC-USD
2020-07-14,0.12656565010547638,0.13604125380516052,0.12186162173748016,0.12404701113700867,0.12404701113700867,20040231.0,LRC-USD
2020-07-15,0.12404074519872665,0.12489483505487442,0.1104329377412796,0.11974039673805237,0.11974039673805237,17503054.0,LRC-USD
2020-07-16,0.1196807324886322,0.13529248535633087,0.11483290791511536,0.13016727566719055,0.13016727566719055,17407925.0,LRC-USD
2020-07-17,0.13020211458206177,0.14279292523860931,0.12405328452587128,0.13517098128795624,0.13517098128795624,19062500.0,LRC-USD
2020-07-18,0.13477201759815216,0.13684822618961334,0.12729476392269135,0.13285061717033386,0.13285061717033386,19379197.0,LRC-USD
2020-07-19,0.13309769332408905,0.13674521446228027,0.1202746033668518,0.12460898607969284,0.12460898607969284,20079055.0,LRC-USD
2020-07-20,0.12427771836519241,0.127335786819458,0.11931486427783966,0.12253592163324356,0.12253592163324356,18584701.0,LRC-USD
2020-07-21,0.12254662066698074,0.12741579115390778,0.1210319921374321,0.12348803132772446,0.12348803132772446,18300409.0,LRC-USD
2020-07-22,0.12360868602991104,0.1291862428188324,0.12350741773843765,0.12474881112575531,0.12474881112575531,18032222.0,LRC-USD
2020-07-23,0.12468449026346207,0.12502825260162354,0.11702856421470642,0.11802102625370026,0.11802102625370026,18349476.0,LRC-USD
2020-07-24,0.11800325661897659,0.12234771251678467,0.11492361128330231,0.11571796983480453,0.11571796983480453,19532761.0,LRC-USD
2020-07-25,0.11566034704446793,0.11739771068096161,0.10559454560279846,0.10877856612205505,0.10877856612205505,20588949.0,LRC-USD
2020-07-26,0.10892076790332794,0.10895583778619766,0.09373598545789719,0.10259666293859482,0.10259666293859482,24679815.0,LRC-USD
2020-07-27,0.10253738611936569,0.11705459654331207,0.09956617653369904,0.11471892893314362,0.11471892893314362,22540686.0,LRC-USD
2020-07-28,0.11482342332601547,0.11514151096343994,0.10591160506010056,0.10719995200634003,0.10719995200634003,19152563.0,LRC-USD
2020-07-29,0.107086680829525,0.10882125794887543,0.10426237434148788,0.10811492055654526,0.10811492055654526,17520563.0,LRC-USD
2020-07-30,0.10802827775478363,0.1090870276093483,0.10027093440294266,0.10227231681346893,0.10227231681346893,18967245.0,LRC-USD
2020-07-31,0.10227231681346893,0.10733482241630554,0.1014135405421257,0.10625565052032471,0.10625565052032471,18148465.0,LRC-USD
2020-08-01,0.10651308298110962,0.132439523935318,0.10284719616174698,0.12463299930095673,0.12463299930095673,29780155.0,LRC-USD
2020-08-02,0.12474678456783295,0.12777920067310333,0.12135015428066254,0.12459968030452728,0.12459968030452728,25321500.0,LRC-USD
2020-08-03,,,,,,,LRC-USD
2020-08-04,0.13392411172389984,0.13394658267498016,0.1258302628993988,0.13101477921009064,0.13101477921009064,18749674.0,LRC-USD
2020-08-05,0.1312868893146515,0.13552190363407135,0.12751246988773346,0.13114672899246216,0.13114672899246216,18260601.0,LRC-USD
2020-08-06,0.1311083436012268,0.13439412415027618,0.12059304118156433,0.12586455047130585,0.12586455047130585,17874483.0,LRC-USD
2020-08-07,0.12591776251792908,0.13605383038520813,0.12326577305793762,0.1349385529756546,0.1349385529756546,18468412.0,LRC-USD
2020-08-08,0.13488391041755676,0.1517355889081955,0.1333029717206955,0.14616848528385162,0.14616848528385162,29876804.0,LRC-USD
2020-08-09,0.14618568122386932,0.14981573820114136,0.13928109407424927,0.146314799785614,0.146314799785614,25456850.0,LRC-USD
2020-08-10,0.14638294279575348,0.146640345454216,0.1292201429605484,0.13461190462112427,0.13461190462112427,22290188.0,LRC-USD
2020-08-11,0.13440588116645813,0.1502162516117096,0.1249721422791481,0.1468019038438797,0.1468019038438797,23660528.0,LRC-USD
